Result 1 B4:
Index, Spine, Page
4966, (8, 17), (0, 1, 3, 4, 9)
4967, (8, 17), (0, 1, 3, 4, 9)
4968, (8, 17), (0, 1, 3, 4, 9)
4969, (8, 17), (0, 1, 3, 4, 9)
4970, (8, 17), (0, 1, 3, 4, 9)
4971, (8, 17), (0, 1, 3, 4, 9)
4972, (8, 17), (0, 1, 3, 4, 9)
4973, (8, 17), (0, 1, 3, 4, 9)
4974, (8, 17), (0, 1, 3, 4, 9)
4975, (8, 17), (0, 1, 3, 4, 9)
4976, (8, 17), (0, 1, 3, 4, 9)
4977, (8, 17), (0, 1, 3, 4, 9)
4978, (8, 17), (0, 1, 3, 4, 9)
4979, (8, 17), (0, 1, 3, 4, 9)
4980, (8, 17), (0, 1, 3, 4, 9)
4981, (8, 17), (0, 1, 3, 4, 9)
4982, (8, 17), (0, 1, 3, 4, 9)
4983, (8, 17), (0, 1, 3, 4, 9)
4984, (8, 17), (0, 1, 3, 4, 9)
4985, (8, 17), (0, 1, 3, 4, 9)
4986, (8, 17), (0, 1, 3, 4, 9)
4987, (8, 17), (0, 1, 3, 4, 9)
4988, (8, 17), (0, 1, 3, 4, 9)
4989, (8, 17), (0, 1, 3, 4, 9)
4990, (8, 17), (0, 1, 3, 4, 9)
4991, (8, 17), (0, 1, 3, 4, 9)
4992, (8, 17), (0, 1, 3, 4, 9)
4993, (8, 17), (0, 1, 3, 4, 9)
4994, (8, 17), (0, 1, 3, 4, 9)
4995, (8, 17), (0, 1, 3, 4, 9)
4996, (8, 17), (0, 1, 3, 4, 9)
4997, (8, 17), (0, 1, 3, 4, 9)
4998, (8, 17), (0, 1, 3, 4, 9)
4999, (8, 17), (0, 1, 3, 4, 9)
5000, (8, 17), (0, 1, 3, 4, 9)
5001, (8, 17), (0, 1, 3, 4, 9)
5002, (8, 17), (0, 1, 3, 4, 9)
5003, (8, 17), (0, 1, 3, 4, 9)
5004, (8, 17), (0, 1, 3, 4, 9)
5005, (8, 17), (0, 1, 3, 4, 9)
5006, (8, 17), (0, 1, 3, 4, 9)
5007, (8, 17), (0, 1, 3, 4, 9)
5008, (8, 17), (0, 1, 3, 4, 9)
5009, (8, 17), (0, 1, 3, 4, 9)
5010, (8, 17), (0, 1, 3, 4, 9)
5011, (8, 17), (0, 1, 3, 4, 9)
5012, (8, 17), (0, 1, 3, 4, 9)
5013, (8, 17), (0, 1, 3, 4, 9)
5014, (8, 17), (0, 1, 3, 4, 9)
5015, (8, 17), (0, 1, 3, 4, 9)
5016, (8, 17), (0, 1, 3, 4, 9)
5017, (8, 17), (0, 1, 3, 4, 9)
5018, (8, 17), (0, 1, 3, 4, 9)
5019, (8, 17), (0, 1, 3, 4, 9)
5020, (8, 17), (0, 1, 3, 4, 9)
5021, (8, 17), (0, 1, 3, 4, 9)
5022, (8, 17), (0, 1, 3, 4, 9)
5023, (8, 17), (0, 1, 3, 4, 9)
5024, (8, 17), (0, 1, 3, 4, 9)
5025, (8, 17), (0, 1, 3, 4, 9)
5026, (8, 17), (0, 1, 3, 4, 9)
5027, (8, 17), (0, 1, 3, 4, 9)
5028, (8, 17), (0, 1, 3, 4, 9)
5029, (8, 17), (0, 1, 3, 4, 9)
5030, (8, 17), (0, 1, 3, 4, 9)
5031, (8, 17), (0, 1, 3, 4, 9)
5032, (8, 17), (0, 1, 3, 4, 9)
5033, (8, 17), (0, 1, 3, 4, 9)
5034, (8, 17), (0, 1, 3, 4, 9)
5035, (8, 17), (0, 1, 3, 4, 9)
5036, (8, 17), (0, 1, 3, 4, 9)
5037, (8, 17), (0, 1, 3, 4, 9)
5038, (8, 17), (0, 1, 3, 4, 9)
5039, (8, 17), (0, 1, 3, 4, 9)
5040, (8, 17), (0, 1, 3, 4, 9)
5041, (8, 17), (0, 1, 3, 4, 9)
5042, (8, 17), (0, 1, 3, 4, 9)
5043, (8, 17), (0, 1, 3, 4, 9)
5044, (8, 17), (0, 1, 3, 4, 9)
5045, (8, 17), (0, 1, 3, 4, 9)
5046, (8, 17), (0, 1, 3, 4, 9)
5047, (8, 17), (0, 1, 3, 4, 9)
5048, (8, 17), (0, 1, 3, 4, 9)
5049, (8, 17), (0, 1, 3, 4, 9)
5050, (8, 17), (0, 1, 3, 4, 9)
5051, (8, 17), (0, 1, 3, 4, 9)
5052, (8, 17), (0, 1, 3, 4, 9)
5053, (8, 17), (0, 1, 3, 4, 9)
5054, (8, 17), (0, 1, 3, 4, 9)
5055, (8, 17), (0, 1, 3, 4, 9)
5056, (8, 17), (0, 1, 3, 4, 9)
5057, (8, 17), (0, 1, 3, 4, 9)
5058, (8, 17), (0, 1, 3, 4, 9)
5059, (8, 17), (0, 1, 3, 4, 9)
5060, (8, 17), (0, 1, 3, 4, 9)
5061, (8, 17), (0, 1, 3, 4, 9)
5062, (8, 17), (0, 1, 3, 4, 9)
5063, (8, 17), (0, 1, 3, 4, 9)
5064, (8, 17), (0, 1, 3, 4, 9)
5065, (8, 17), (0, 1, 3, 4, 9)
5066, (8, 17), (0, 1, 3, 4, 9)
5067, (8, 17), (0, 1, 3, 4, 9)
5068, (8, 17), (0, 1, 3, 4, 9)
5069, (8, 17), (0, 1, 3, 4, 9)
5070, (8, 17), (0, 1, 3, 4, 9)
5071, (8, 17), (0, 1, 3, 4, 9)
5072, (8, 17), (0, 1, 3, 4, 9)
5073, (8, 17), (0, 1, 3, 4, 9)
5074, (8, 17), (0, 1, 3, 4, 9)
5075, (8, 17), (0, 1, 3, 4, 9)
5076, (8, 17), (0, 1, 3, 4, 9)
5077, (8, 17), (0, 1, 3, 4, 9)
5078, (8, 17), (0, 1, 3, 4, 9)
5079, (8, 17), (0, 1, 3, 4, 9)
5080, (8, 17), (0, 1, 3, 4, 9)
5081, (8, 17), (0, 1, 3, 4, 9)
5082, (8, 17), (0, 1, 3, 4, 9)
5083, (8, 17), (0, 1, 3, 4, 9)
5084, (8, 17), (0, 1, 3, 4, 9)
5085, (8, 17), (0, 1, 3, 4, 9)
5086, (8, 17), (0, 1, 3, 4, 9)
5087, (8, 17), (0, 1, 3, 4, 9)
5088, (8, 17), (0, 1, 3, 4, 9)
5089, (8, 17), (0, 1, 3, 4, 9)
5090, (8, 17), (0, 1, 3, 4, 9)
5091, (8, 17), (0, 1, 3, 4, 9)
5092, (8, 17), (0, 1, 3, 4, 9)
5093, (8, 17), (0, 1, 3, 4, 9)
5094, (8, 17), (0, 1, 3, 4, 9)
5095, (8, 17), (0, 1, 3, 4, 9)
5096, (8, 17), (0, 1, 3, 4, 9)
5097, (8, 17), (0, 1, 3, 4, 9)
5098, (8, 17), (0, 1, 3, 4, 9)
5099, (8, 17), (0, 1, 3, 4, 9)
5100, (8, 17), (0, 1, 3, 4, 9)
5101, (8, 17), (0, 1, 3, 4, 9)
5102, (8, 17), (0, 1, 3, 4, 9)
5103, (8, 17), (0, 1, 3, 4, 9)
5104, (8, 17), (0, 1, 3, 4, 9)
5105, (8, 17), (0, 1, 3, 4, 9)
5106, (8, 17), (0, 1, 3, 4, 9)
5107, (8, 17), (0, 1, 3, 4, 9)
5108, (8, 17), (0, 1, 3, 4, 9)
5109, (8, 17), (0, 1, 3, 4, 9)
5110, (8, 17), (0, 1, 3, 4, 9)
5111, (8, 17), (0, 1, 3, 4, 9)
5112, (8, 17), (0, 1, 3, 4, 9)
5113, (8, 17), (0, 1, 3, 4, 9)
5114, (8, 17), (0, 1, 3, 4, 9)
5115, (8, 17), (0, 1, 3, 4, 9)
5116, (8, 17), (0, 1, 3, 4, 9)
5117, (8, 17), (0, 1, 3, 4, 9)
5118, (8, 17), (0, 1, 3, 4, 9)
5119, (8, 17), (0, 1, 3, 4, 9)
5120, (8, 17), (0, 1, 3, 4, 9)
5121, (8, 17), (0, 1, 3, 4, 9)
5122, (8, 17), (0, 1, 3, 4, 9)
5123, (8, 17), (0, 1, 3, 4, 9)
5124, (8, 17), (0, 1, 3, 4, 9)
5125, (8, 17), (0, 1, 3, 4, 9)
5126, (8, 17), (0, 1, 3, 4, 9)
5127, (8, 17), (0, 1, 3, 4, 9)
5128, (8, 17), (0, 1, 3, 4, 9)
5129, (8, 17), (0, 1, 3, 4, 9)
5130, (8, 17), (0, 1, 3, 4, 9)
5131, (8, 17), (0, 1, 3, 4, 9)
5132, (8, 17), (0, 1, 3, 4, 9)
5133, (8, 17), (0, 1, 3, 4, 9)
5134, (8, 17), (0, 1, 3, 4, 9)
5135, (8, 17), (0, 1, 3, 4, 9)
5136, (8, 17), (0, 1, 3, 4, 9)
5137, (8, 17), (0, 1, 3, 4, 9)
5138, (8, 17), (0, 1, 3, 4, 9)
5139, (8, 17), (0, 1, 3, 4, 9)
5140, (8, 17), (0, 1, 3, 4, 9)
5141, (8, 17), (0, 1, 3, 4, 9)
5142, (8, 17), (0, 1, 3, 4, 9)
5143, (8, 17), (0, 1, 3, 4, 9)
5144, (8, 17), (0, 1, 3, 4, 9)
5145, (8, 17), (0, 1, 3, 4, 9)
5146, (8, 17), (0, 1, 3, 4, 9)
5147, (8, 17), (0, 1, 3, 4, 9)
5148, (8, 17), (0, 1, 3, 4, 9)
5149, (8, 17), (0, 1, 3, 4, 9)
5150, (8, 17), (0, 1, 3, 4, 9)
5151, (8, 17), (0, 1, 3, 4, 9)
5152, (8, 17), (0, 1, 3, 4, 9)
5153, (8, 17), (0, 1, 3, 4, 9)
5154, (8, 17), (0, 1, 3, 4, 9)
5155, (8, 17), (0, 1, 3, 4, 9)
5156, (8, 17), (0, 1, 3, 4, 9)
5157, (8, 17), (0, 1, 3, 4, 9)
5158, (8, 17), (0, 1, 3, 4, 9)
5159, (8, 17), (0, 1, 3, 4, 9)
5160, (8, 17), (0, 1, 3, 4, 9)
5161, (8, 17), (0, 1, 3, 4, 9)
5162, (8, 17), (0, 1, 3, 4, 9)
5163, (8, 17), (0, 1, 3, 4, 9)
5164, (8, 17), (0, 1, 3, 4, 9)
5165, (8, 17), (0, 1, 3, 4, 9)
5166, (8, 17), (0, 1, 3, 4, 9)
5167, (8, 17), (0, 1, 3, 4, 9)
5168, (8, 17), (0, 1, 3, 4, 9)
5169, (8, 17), (0, 1, 3, 4, 9)
5170, (8, 17), (0, 1, 3, 4, 9)
5171, (8, 17), (0, 1, 3, 4, 9)
5172, (8, 17), (0, 1, 3, 4, 9)
5173, (8, 17), (0, 1, 3, 4, 9)
5174, (8, 17), (0, 1, 3, 4, 9)
5175, (8, 17), (0, 1, 3, 4, 9)
5176, (8, 17), (0, 1, 3, 4, 9)
5177, (8, 17), (0, 1, 3, 4, 9)
5178, (8, 17), (0, 1, 3, 4, 9)
5179, (8, 17), (0, 1, 3, 4, 9)
5180, (8, 17), (0, 1, 3, 4, 9)
5181, (8, 17), (0, 1, 3, 4, 9)
5182, (8, 17), (0, 1, 3, 4, 9)
5183, (8, 17), (0, 1, 3, 4, 9)
5184, (8, 17), (0, 1, 3, 4, 9)
5185, (8, 17), (0, 1, 3, 4, 9)
5186, (8, 17), (0, 1, 3, 4, 9)
5187, (8, 17), (0, 1, 3, 4, 9)
5188, (8, 17), (0, 1, 3, 4, 9)
5189, (8, 17), (0, 1, 3, 4, 9)
5190, (8, 17), (0, 1, 3, 4, 9)
5191, (8, 17), (0, 1, 3, 4, 9)
5192, (8, 17), (0, 1, 3, 4, 9)
5193, (8, 17), (0, 1, 3, 4, 9)
5194, (8, 17), (0, 1, 3, 4, 9)
5195, (8, 17), (0, 1, 3, 4, 9)
5196, (8, 17), (0, 1, 3, 4, 9)
5197, (8, 17), (0, 1, 3, 4, 9)
5198, (8, 17), (0, 1, 3, 4, 9)
5199, (8, 17), (0, 1, 3, 4, 9)
5200, (8, 17), (0, 1, 3, 4, 9)
5201, (8, 17), (0, 1, 3, 4, 9)
5202, (8, 17), (0, 1, 3, 4, 9)
5203, (8, 17), (0, 1, 3, 4, 9)
5204, (8, 17), (0, 1, 3, 4, 9)
5205, (8, 17), (0, 1, 3, 4, 9)
5206, (8, 17), (0, 1, 3, 4, 9)
5207, (8, 17), (0, 1, 3, 4, 9)
5208, (8, 17), (0, 1, 3, 4, 9)
5209, (8, 17), (0, 1, 3, 4, 9)
5210, (8, 17), (0, 1, 3, 4, 9)
5211, (8, 17), (0, 1, 3, 4, 9)
5212, (8, 17), (0, 1, 3, 4, 9)
5213, (8, 17), (0, 1, 3, 4, 9)
5214, (8, 17), (0, 1, 3, 4, 9)
5215, (8, 17), (0, 1, 3, 4, 9)
5216, (8, 17), (0, 1, 3, 4, 9)
5217, (8, 17), (0, 1, 3, 4, 9)
5218, (8, 17), (0, 1, 3, 4, 9)
5219, (8, 17), (0, 1, 3, 4, 9)
5220, (8, 17), (0, 1, 3, 4, 9)
5221, (8, 17), (0, 1, 3, 4, 9)
5222, (8, 17), (0, 1, 3, 4, 9)
5223, (8, 17), (0, 1, 3, 4, 9)
5224, (8, 17), (0, 1, 3, 4, 9)
5225, (8, 17), (0, 1, 3, 4, 9)
5226, (8, 17), (0, 1, 3, 4, 9)
5227, (8, 17), (0, 1, 3, 4, 9)
5228, (8, 17), (0, 1, 3, 4, 9)
5229, (8, 17), (0, 1, 3, 4, 9)
5230, (8, 17), (0, 1, 3, 4, 9)
5231, (8, 17), (0, 1, 3, 4, 9)
5232, (8, 17), (0, 1, 3, 4, 9)
5233, (8, 17), (0, 1, 3, 4, 9)
5234, (8, 17), (0, 1, 3, 4, 9)
5235, (8, 17), (0, 1, 3, 4, 9)
5236, (8, 17), (0, 1, 3, 4, 9)
5237, (8, 17), (0, 1, 3, 4, 9)
5238, (8, 17), (0, 1, 3, 4, 9)
5239, (8, 17), (0, 1, 3, 4, 9)
5240, (8, 17), (0, 1, 3, 4, 9)
5241, (8, 17), (0, 1, 3, 4, 9)
5242, (8, 17), (0, 1, 3, 4, 9)
5243, (8, 17), (0, 1, 3, 4, 9)
5244, (8, 17), (0, 1, 3, 4, 9)
5245, (8, 17), (0, 1, 3, 4, 9)
5246, (8, 17), (0, 1, 3, 4, 9)
5247, (8, 17), (0, 1, 3, 4, 9)
5248, (8, 17), (0, 1, 3, 4, 9)
5249, (8, 17), (0, 1, 3, 4, 9)
5250, (8, 17), (0, 1, 3, 4, 9)
5251, (8, 17), (0, 1, 3, 4, 9)
5252, (8, 17), (0, 1, 3, 4, 9)
5253, (8, 17), (0, 1, 3, 4, 9)
5254, (8, 17), (0, 1, 3, 4, 9)
5255, (8, 17), (0, 1, 3, 4, 9)
5256, (8, 17), (0, 1, 3, 4, 9)
5257, (8, 17), (0, 1, 3, 4, 9)
5258, (8, 17), (0, 1, 3, 4, 9)
5259, (8, 17), (0, 1, 3, 4, 9)
5260, (8, 17), (0, 1, 3, 4, 9)
5261, (8, 17), (0, 1, 3, 4, 9)
5262, (8, 17), (0, 1, 3, 4, 9)
5263, (8, 17), (0, 1, 3, 4, 9)
5264, (8, 17), (0, 1, 3, 4, 9)
5265, (8, 17), (0, 1, 3, 4, 9)
5266, (8, 17), (0, 1, 3, 4, 9)
5267, (8, 17), (0, 1, 3, 4, 9)
5268, (8, 17), (0, 1, 3, 4, 9)
5269, (8, 17), (0, 1, 3, 4, 9)
5270, (8, 17), (0, 1, 3, 4, 9)
5271, (8, 17), (0, 1, 3, 4, 9)
5272, (8, 17), (0, 1, 3, 4, 9)
5273, (8, 17), (0, 1, 3, 4, 9)
5274, (8, 17), (0, 1, 3, 4, 9)
5275, (8, 17), (0, 1, 3, 4, 9)
5276, (8, 17), (0, 1, 3, 4, 9)
5277, (8, 17), (0, 1, 3, 4, 9)
5278, (8, 17), (0, 1, 3, 4, 9)
5279, (8, 17), (0, 1, 3, 4, 9)
5280, (8, 17), (0, 1, 3, 4, 9)
5281, (8, 17), (0, 1, 3, 4, 9)
5282, (8, 17), (0, 1, 3, 4, 9)
5283, (8, 17), (0, 1, 3, 4, 9)
5284, (8, 17), (0, 1, 3, 4, 9)
5285, (8, 17), (0, 1, 3, 4, 9)
5286, (8, 17), (0, 1, 3, 4, 9)
5287, (8, 17), (0, 1, 3, 4, 9)
5288, (8, 17), (0, 1, 3, 4, 9)
5289, (8, 17), (0, 1, 3, 4, 9)
5290, (8, 17), (0, 1, 3, 4, 9)
5291, (8, 17), (0, 1, 3, 4, 9)
5292, (8, 17), (0, 1, 3, 4, 9)
5293, (8, 17), (0, 1, 3, 4, 9)
5294, (8, 17), (0, 1, 3, 4, 9)
5295, (8, 17), (0, 1, 3, 4, 9)
5296, (8, 17), (0, 1, 3, 4, 9)
5297, (8, 17), (0, 1, 3, 4, 9)
5298, (8, 17), (0, 1, 3, 4, 9)
5299, (8, 17), (0, 1, 3, 4, 9)
5300, (8, 17), (0, 1, 3, 4, 9)
5301, (8, 17), (0, 1, 3, 4, 9)
5302, (8, 17), (0, 1, 3, 4, 9)
5303, (8, 17), (0, 1, 3, 4, 9)
5304, (8, 17), (0, 1, 3, 4, 9)
5305, (8, 17), (0, 1, 3, 4, 9)
5306, (8, 17), (0, 1, 3, 4, 9)
5307, (8, 17), (0, 1, 3, 4, 9)
5308, (8, 17), (0, 1, 3, 4, 9)
5309, (8, 17), (0, 1, 3, 4, 9)
5310, (8, 17), (0, 1, 3, 4, 9)
5311, (8, 17), (0, 1, 3, 4, 9)
5312, (8, 17), (0, 1, 3, 4, 9)
5313, (8, 17), (0, 1, 3, 4, 9)
5314, (8, 17), (0, 1, 3, 4, 9)
5315, (8, 17), (0, 1, 3, 4, 9)
5316, (8, 17), (0, 1, 3, 4, 9)
5317, (8, 17), (0, 1, 3, 4, 9)
5318, (8, 17), (0, 1, 3, 4, 9)
5319, (8, 17), (0, 1, 3, 4, 9)
5320, (8, 17), (0, 1, 3, 4, 9)
5321, (8, 17), (0, 1, 3, 4, 9)
5322, (8, 17), (0, 1, 3, 4, 9)
5323, (8, 17), (0, 1, 3, 4, 9)
5324, (8, 17), (0, 1, 3, 4, 9)
5325, (8, 17), (0, 1, 3, 4, 9)
5326, (8, 17), (0, 1, 3, 4, 9)
5327, (8, 17), (0, 1, 3, 4, 9)
5328, (8, 17), (0, 1, 3, 4, 9)
5329, (8, 17), (0, 1, 3, 4, 9)
5330, (8, 17), (0, 1, 3, 4, 9)
5331, (8, 17), (0, 1, 3, 4, 9)
5332, (8, 17), (0, 1, 3, 4, 9)
5333, (8, 17), (0, 1, 3, 4, 9)
5334, (8, 17), (0, 1, 3, 4, 9)
5335, (8, 17), (0, 1, 3, 4, 9)
5336, (8, 17), (0, 1, 3, 4, 9)
5337, (8, 17), (0, 1, 3, 4, 9)
5338, (8, 17), (0, 1, 3, 4, 9)
5339, (8, 17), (0, 1, 3, 4, 9)
5340, (8, 17), (0, 1, 3, 4, 9)
5341, (8, 17), (0, 1, 3, 4, 9)
5342, (8, 17), (0, 1, 3, 4, 9)
5343, (8, 17), (0, 1, 3, 4, 9)
5344, (8, 17), (0, 1, 3, 4, 9)
5345, (8, 17), (0, 1, 3, 4, 9)
5346, (8, 17), (0, 1, 3, 4, 9)
5347, (8, 17), (0, 1, 3, 4, 9)
5348, (8, 17), (0, 1, 3, 4, 9)
5349, (8, 17), (0, 1, 3, 4, 9)
5350, (8, 17), (0, 1, 3, 4, 9)
5351, (8, 17), (0, 1, 3, 4, 9)
5352, (8, 17), (0, 1, 3, 4, 9)
5353, (8, 17), (0, 1, 3, 4, 9)
5354, (8, 17), (0, 1, 3, 4, 9)
5355, (8, 17), (0, 1, 3, 4, 9)
5356, (8, 17), (0, 1, 3, 4, 9)
5357, (8, 17), (0, 1, 3, 4, 9)
5358, (8, 17), (0, 1, 3, 4, 9)
5359, (8, 17), (0, 1, 3, 4, 9)
5360, (8, 17), (0, 1, 3, 4, 9)
5361, (8, 17), (0, 1, 3, 4, 9)
5362, (8, 17), (0, 1, 3, 4, 9)
5363, (8, 17), (0, 1, 3, 4, 9)
5364, (8, 17), (0, 1, 3, 4, 9)
5365, (8, 17), (0, 1, 3, 4, 9)
5366, (8, 17), (0, 1, 3, 4, 9)
5367, (8, 17), (0, 1, 3, 4, 9)
5368, (8, 17), (0, 1, 3, 4, 9)
5369, (8, 17), (0, 1, 3, 4, 9)
5370, (8, 17), (0, 1, 3, 4, 9)
5371, (8, 17), (0, 1, 3, 4, 9)
5372, (8, 17), (0, 1, 3, 4, 9)
5373, (8, 17), (0, 1, 3, 4, 9)
5374, (8, 17), (0, 1, 3, 4, 9)
5375, (8, 17), (0, 1, 3, 4, 9)
5376, (8, 17), (0, 1, 3, 4, 9)
5377, (8, 17), (0, 1, 3, 4, 9)
5378, (8, 17), (0, 1, 3, 4, 9)
5379, (8, 17), (0, 1, 3, 4, 9)
5380, (8, 17), (0, 1, 3, 4, 9)
5381, (8, 17), (0, 1, 3, 4, 9)
5382, (8, 17), (0, 1, 3, 4, 9)
5383, (8, 17), (0, 1, 3, 4, 9)
5384, (8, 17), (0, 1, 3, 4, 9)
5385, (8, 17), (0, 1, 3, 4, 9)
5386, (8, 17), (0, 1, 3, 4, 9)
5387, (8, 17), (0, 1, 3, 4, 9)
5388, (8, 17), (0, 1, 3, 4, 9)
5389, (8, 17), (0, 1, 3, 4, 9)
5390, (8, 17), (0, 1, 3, 4, 9)
5391, (8, 17), (0, 1, 3, 4, 9)
5392, (8, 17), (0, 1, 3, 4, 9)
5393, (8, 17), (0, 1, 3, 4, 9)
5394, (8, 17), (0, 1, 3, 4, 9)
5395, (8, 17), (0, 1, 3, 4, 9)
5396, (8, 17), (0, 1, 3, 4, 9)
5397, (8, 17), (0, 1, 3, 4, 9)
5398, (8, 17), (0, 1, 3, 4, 9)
5399, (8, 17), (0, 1, 3, 4, 9)
5400, (8, 17), (0, 1, 3, 4, 9)
5401, (8, 17), (0, 1, 3, 4, 9)
5402, (8, 17), (0, 1, 3, 4, 9)
5403, (8, 17), (0, 1, 3, 4, 9)
5404, (8, 17), (0, 1, 3, 4, 9)
5405, (8, 17), (0, 1, 3, 4, 9)
5406, (8, 17), (0, 1, 3, 4, 9)
5407, (8, 17), (0, 1, 3, 4, 9)
5408, (8, 17), (0, 1, 3, 4, 9)
5409, (8, 17), (0, 1, 3, 4, 9)
5410, (8, 17), (0, 1, 3, 4, 9)
5411, (8, 17), (0, 1, 3, 4, 9)
5412, (8, 17), (0, 1, 3, 4, 9)
5413, (8, 17), (0, 1, 3, 4, 9)
5414, (8, 17), (0, 1, 3, 4, 9)
5415, (8, 17), (0, 1, 3, 4, 9)
5416, (8, 17), (0, 1, 3, 4, 9)
5417, (8, 17), (0, 1, 3, 4, 9)
5418, (8, 17), (0, 1, 3, 4, 9)
5419, (8, 17), (0, 1, 3, 4, 9)
5420, (8, 17), (0, 1, 3, 4, 9)
5421, (8, 17), (0, 1, 3, 4, 9)
5422, (8, 17), (0, 1, 3, 4, 9)
5423, (8, 17), (0, 1, 3, 4, 9)
5424, (8, 17), (0, 1, 3, 4, 9)
5425, (8, 17), (0, 1, 3, 4, 9)
5426, (8, 17), (0, 1, 3, 4, 9)
5427, (8, 17), (0, 1, 3, 4, 9)
5428, (8, 17), (0, 1, 3, 4, 9)
5429, (8, 17), (0, 1, 3, 4, 9)
5430, (8, 17), (0, 1, 3, 4, 9)
5431, (8, 17), (0, 1, 3, 4, 9)
5432, (8, 17), (0, 1, 3, 4, 9)
5433, (8, 17), (0, 1, 3, 4, 9)
5434, (8, 17), (0, 1, 3, 4, 9)
5435, (8, 17), (0, 1, 3, 4, 9)
5436, (8, 17), (0, 1, 3, 4, 9)
5437, (8, 17), (0, 1, 3, 4, 9)
5438, (8, 17), (0, 1, 3, 4, 9)
5439, (8, 17), (0, 1, 3, 4, 9)
5440, (8, 17), (0, 1, 3, 4, 9)
5441, (8, 17), (0, 1, 3, 4, 9)
5442, (8, 17), (0, 1, 3, 4, 9)
5443, (8, 17), (0, 1, 3, 4, 9)
5444, (8, 17), (0, 1, 3, 4, 9)
5445, (8, 17), (0, 1, 3, 4, 9)
5446, (8, 17), (0, 1, 3, 4, 9)
5447, (8, 17), (0, 1, 3, 4, 9)
5448, (8, 17), (0, 1, 3, 4, 9)
5449, (8, 17), (0, 1, 3, 4, 9)
5450, (8, 17), (0, 1, 3, 4, 9)
5451, (8, 17), (0, 1, 3, 4, 9)
5452, (8, 17), (0, 1, 3, 4, 9)
5453, (8, 17), (0, 1, 3, 4, 9)
5454, (8, 17), (0, 1, 3, 4, 9)
5455, (8, 17), (0, 1, 3, 4, 9)
5456, (8, 17), (0, 1, 3, 4, 9)
5457, (8, 17), (0, 1, 3, 4, 9)
5458, (8, 17), (0, 1, 3, 4, 9)
5459, (8, 17), (0, 1, 3, 4, 9)
5460, (8, 17), (0, 1, 3, 4, 9)
5461, (8, 17), (0, 1, 3, 4, 9)
5462, (8, 17), (0, 1, 3, 4, 9)
5463, (8, 17), (0, 1, 3, 4, 9)
5464, (8, 17), (0, 1, 3, 4, 9)
5465, (8, 17), (0, 1, 3, 4, 9)
5466, (8, 17), (0, 1, 3, 4, 9)
5467, (8, 17), (0, 1, 3, 4, 9)
5468, (8, 17), (0, 1, 3, 4, 9)
5469, (8, 17), (0, 1, 3, 4, 9)
5470, (8, 17), (0, 1, 3, 4, 9)
5471, (8, 17), (0, 1, 3, 4, 9)
5472, (8, 17), (0, 1, 3, 4, 9)
5473, (8, 17), (0, 1, 3, 4, 9)
5474, (8, 17), (0, 1, 3, 4, 9)
5475, (8, 17), (0, 1, 3, 4, 9)
5476, (8, 17), (0, 1, 3, 4, 9)
5477, (8, 17), (0, 1, 3, 4, 9)
5478, (8, 17), (0, 1, 3, 4, 9)
5479, (8, 17), (0, 1, 3, 4, 9)
5480, (8, 17), (0, 1, 3, 4, 9)
5481, (8, 17), (0, 1, 3, 4, 9)
5482, (8, 17), (0, 1, 3, 4, 9)
5483, (8, 17), (0, 1, 3, 4, 9)
5484, (8, 17), (0, 1, 3, 4, 9)
5485, (8, 17), (0, 1, 3, 4, 9)
5486, (8, 17), (0, 1, 3, 4, 9)
5487, (8, 17), (0, 1, 3, 4, 9)
5488, (8, 17), (0, 1, 3, 4, 9)
5489, (8, 17), (0, 1, 3, 4, 9)
5490, (8, 17), (0, 1, 3, 4, 9)
5491, (8, 17), (0, 1, 3, 4, 9)
5492, (8, 17), (0, 1, 3, 4, 9)
5493, (8, 17), (0, 1, 3, 4, 9)
5494, (8, 17), (0, 1, 3, 4, 9)
5495, (8, 17), (0, 1, 3, 4, 9)
5496, (8, 17), (0, 1, 3, 4, 9)
5497, (8, 17), (0, 1, 3, 4, 9)
5498, (8, 17), (0, 1, 3, 4, 9)
5499, (8, 17), (0, 1, 3, 4, 9)
5500, (8, 17), (0, 1, 3, 4, 9)
5501, (8, 17), (0, 1, 3, 4, 9)
5502, (8, 17), (0, 1, 3, 4, 9)
5503, (8, 17), (0, 1, 3, 4, 9)
5504, (8, 17), (0, 1, 3, 4, 9)
5505, (8, 17), (0, 1, 3, 4, 9)
5506, (8, 17), (0, 1, 3, 4, 9)
5507, (8, 17), (0, 1, 3, 4, 9)
5508, (8, 17), (0, 1, 3, 4, 9)
5509, (8, 17), (0, 1, 3, 4, 9)
5510, (8, 17), (0, 1, 3, 4, 9)
5511, (8, 17), (0, 1, 3, 4, 9)
5512, (8, 17), (0, 1, 3, 4, 9)
5513, (8, 17), (0, 1, 3, 4, 9)
5514, (8, 17), (0, 1, 3, 4, 9)
5515, (8, 17), (0, 1, 3, 4, 9)
5516, (8, 17), (0, 1, 3, 4, 9)
5517, (8, 17), (0, 1, 3, 4, 9)
5518, (8, 17), (0, 1, 3, 4, 9)
5519, (8, 17), (0, 1, 3, 4, 9)
5520, (8, 17), (0, 1, 3, 4, 9)
5521, (8, 17), (0, 1, 3, 4, 9)
5522, (8, 17), (0, 1, 3, 4, 9)
5523, (8, 17), (0, 1, 3, 4, 9)
5524, (8, 17), (0, 1, 3, 4, 9)
